0.999921733285794,5.0000000000005125,1.5008095352777353,0.9997388361904308,5.000000000001665,1.5008510824348602,-0.5783013174148783,3.351211304235588e-09,1.863111919583728
0.9999093574041387,5.0000000000005915,1.5009034400304908,0.999708899847282,5.00000000000185,1.5009482107718053,-0.6073837202367582,3.4944664305419045e-09,1.9551307796173223
0.9998955227849682,5.0000000000006795,1.5010050363129588,0.9996765338137614,5.000000000002048,1.501053160074282,-0.6369326044258702,3.63789996319874e-09,2.0484769136353265
0.9998801169154977,5.000000000000777,1.5011146984228279,0.9996416198999895,5.00000000000226,1.5011663037067264,-0.6669309989615564,3.781347991578599e-09,2.143090022456156
0.9998630236710743,5.0000000000008855,1.5012328058778062,0.9996040381179843,5.000000000002489,1.501288020101706,-0.6973621147699542,3.924650153790819e-09,2.238910501311375
0.99984412346838,5.0000000000010045,1.5013597431626169,0.9995636667488185,5.000000000002732,1.501418692521498,-0.7282093440218146,4.067649610999676e-09,2.3358794370965783
0.9998232934226564,5.000000000001135,1.5014958994792444,0.999520382409051,5.000000000002991,1.5015587088224382,-0.7594562594303175,4.210193021742488e-09,2.433938605622276
0.9998004075077388,5.000000000001278,1.5016416685005627,0.9994740601164357,5.0000000000032685,1.501708461222021,-0.7910866135488895,4.352130516247723e-09,2.5330304688647725
0.999775336717764,5.000000000001434,1.5017974481274496,0.9994245733549124,5.0000000000035625,1.5018683460687479,-0.823084338069021,4.493315670753105e-09,2.633098172217049
0.9997479492294917,5.000000000001604,1.50196364024947,0.9993717941388797,5.000000000003874,1.502038763614708,-0.8554335431180835,4.633605481823711e-09,2.734085541739648
0.9997181105642625,5.000000000001788,1.502140650509184,0.9993155930767547,5.000000000004205,1.50222011779088,-0.8881185165571454,4.772860340670091e-09,2.835937081411553
0.9996856837487016,5.000000000001987,1.5023288880701162,0.9992558394338219,5.000000000004555,1.50241281598515,-0.9211237232787902,4.910944007466357e-09,2.93859797038107
0.9996505294733652,5.000000000002202,1.5025287653883976,0.9991924011943741,5.000000000004923,1.5026172688230237,-0.9544338045049333,5.047723585668301e-09,3.042014060216714
0.9996125062486141,5.000000000002434,1.5027406979880757,0.9991251451231474,5.000000000005313,1.5028338899510347,-0.9880335770846388,5.1830694963314935e-09,3.146131872158084
0.9995714705570864,5.000000000002682,1.5029651042400662,0.9990539368260543,5.000000000005723,1.5030630958228266,-1.0219080327919363,5.3168554524293906e-09,3.2508985943667517
0.9995272770022309,5.000000000002949,1.503202405144708,0.9989786408102165,5.000000000006154,1.503305305487906,-1.0560423376236385,5.448958433171438e-09,3.3562620791771396
0.9994797784524431,5.000000000003234,1.5034530241178667,0.9988991205433015,5.000000000006608,1.5035609403830497,-1.0904218310971578,5.579258658321179e-09,3.4621708403474063
0.9994288261804319,5.0000000000035385,1.5037173867805251,0.9988152385121647,5.000000000007083,1.50383042412636,-1.1250320255483237,5.707639562514357e-09,3.5685740503103234
0.9993742699975202,5.000000000003864,1.5039959207517861,0.9987268562808,5.0000000000075815,1.5041141823139532,-1.1598586054291988,5.833987769577023e-09,3.6754215374241648
0.9993159583826576,5.000000000004209,1.5042890554452115,0.9986338345476028,5.000000000008104,1.5044126423192716,-1.1948874266058978,5.9581930668436354e-09,3.78266378322358
0.9992537386059953,5.000000000004576,1.504597221868413,0.9985360332019461,5.000000000008649,1.5047262330950089,-1.2301045156564017,6.080148379475178e-09,3.8902519196704852
0.9991874568469337,5.000000000004965,1.504920852425813,0.9984333113800746,5.000000000009219,1.5050553849776376,-1.2654960691683776,6.199749744777249e-09,3.9981377264049405
0.999116958306616,5.000000000005376,1.505260380724489,0.9983255275203191,5.0000000000098135,1.505400529494526,-1.3010484530369948,6.316896286518175e-09,4.106273627996028
0.9990420873148939,5.000000000005811,1.5056162413830183,0.9982125394176328,5.000000000010433,1.5057620991736365,-1.33674820176274,6.431490189247118e-09,4.214612691192747
0.9989626874318392,5.0000000000062705,1.5059888698432427,0.998094204277453,5.000000000011079,1.5061405273557902,-1.3725820177492376,6.543436672612176e-09,4.323108622174878
0.9988786015439194,5.000000000006754,1.506378702184878,0.9979703787688928,5.000000000011751,1.5065362480094924,-1.4085367706010634,6.652643965678491e-09,4.431715763803883
0.998789671954989,5.000000000007263,1.5067861749428924,0.9978409190772619,5.00000000001245,1.5069496955483017,-1.444599496421565,6.7590232812463526e-09,4.540389092873772
0.9986957404722858,5.000000000007797,1.5072117249275871,0.9977056809559232,5.000000000013175,1.5073813046507372,-1.480757397110675,6.8624887901693025e-09,4.649084217361998
0.9985966484876412,5.000000000008358,1.507655789047321,0.9975645197774847,5.0000000000139275,1.5078315100827089,-1.5169978396627315,6.962957595672243e-09,4.7577573736803265
0.9984922370541394,5.000000000008946,1.5081188041338172,0.9974172905843326,5.000000000014708,1.508300746522463,-1.5533083554642932,7.060349707669542e-09,4.866365423925731
0.9983823469584748,5.000000000009561,1.5086012067700065,0.9972638481385053,5.000000000015517,1.5087894483880289,-1.5896766395919568,7.154588017083135e-09,4.974865853131263
0.9982668187892684,5.000000000010204,1.5091034331203614,0.9971040469709135,5.000000000016355,1.5092980496671582,-1.6260905501101743,7.2455982701606275e-09,5.0832167665169425
0.9981454930016124,5.000000000010877,1.5096259187636816,0.9969377414299083,5.000000000017222,1.5098269837497458,-1.6625381073690693,7.333309042793411e-09,5.191376886740634
0.998018209978116,5.000000000011578,1.510169098528299,0.9967647857292001,5.000000000018118,1.5103766832627181,-1.6990074933022556,7.417651714834762e-09,5.299305551148933
0.9978848100867236,5.000000000012309,1.510733406329675,0.996585033995131,5.000000000019043,1.5109475799073826,-1.7354870507246518,7.498560444417942e-09,5.40696270902805
0.997745133735576,5.00000000001307,1.5113192750103641,0.9963983403133034,5.000000000019999,1.511540104299224,-1.7719652826303005,7.575972142274308e-09,5.514308918854684
0.9975990214251775,5.000000000013862,1.5119271361823294,0.9962045587745689,5.000000000020985,1.5121546858101362,-1.8084308514901843,7.649826446051426e-09,5.621305345546909
0.997446313798123,5.000000000014684,1.5125574200715886,0.9960035435203785,5.000000000022001,1.5127917524130823,-1.8448725785500426,7.72006569463116e-09,5.727913757715061
0.9972868516866314,5.000000000015539,1.5132105553651858,0.9957951487874972,5.000000000023048,1.513451730529168,-1.88127944312819,7.786634902447788e-09,5.834096524912617
0.9971204761581166,5.000000000016425,1.5138869690604746,0.995579228952088,5.000000000024127,1.5141350448771174,-1.9176405819133313,7.849481733806102e-09,5.939816614887069
0.9969470285590137,5.0000000000173435,1.5145870863167095,0.9953556385731644,5.000000000025237,1.514842118325145,-1.9539452882623802,7.908556477199517e-09,6.045037590830819
0.996766350557067,5.000000000018295,1.5153113303089376,0.9951242324354183,5.000000000026379,1.515573371745207,-1.9901830114982755,7.963812019628176e-09,6.149723608632051
0.9965782841822656,5.000000000019279,1.516060122084192,0.9948848655914214,5.000000000027552,1.5163292238696229,-2.0263433562077986,8.015203820917058e-09,6.253839414125623
0.9963826718666015,5.000000000020297,1.51683388041998,0.9946373934032088,5.000000000028757,1.517110091150059,-2.062416081539389,8.062689888034061e-09,6.3573503403439355
0.9961793564828045,5.000000000021348,1.5176330216850669,0.9943816715832414,5.000000000029996,1.5179163876188597,-2.098391100500964,8.106230749408152e-09,6.460222304767828
0.9959681813821963,5.0000000000224345,1.518457959702557,0.9941175562347546,5.000000000031266,1.5187485247527155,-2.134258479257733,8.14578942924743e-09,6.562421806577451
0.9957489904317854,5.0000000000235545,1.5193091056152648,0.9938449038914937,5.000000000032568,1.5196069113386599,-2.1700084364300176,8.181331421857246e-09,6.663915923903152
0.9955216280507144,5.000000000024709,1.5201868677533805,0.9935635715568402,5.0000000000339035,1.5204919533423802,-2.2056313423910647,8.212824665958314e-09,6.764672311076356
0.9952859392461506,5.000000000025899,1.5210916515044275,0.9932734167423295,5.000000000035272,1.5214040537788347,-2.2411177185648667,8.240239519004817e-09,6.864659195880451
0.9950417696487005,5.000000000027125,1.5220238591855062,0.9929742975055663,5.000000000036673,1.5223436125851617,-2.276458236723977,8.263548731502484e-09,6.963845376801668
0.9947889655474134,5.000000000028385,1.5229838899178272,0.9926660724875376,5.000000000038107,1.5233110264958742,-2.311643718287328,8.282727421326749e-09,7.062200220279958
0.9945273739244265,5.000000000029682,1.523972139503525,0.992348600949327,5.000000000039575,1.5243066889203232,-2.346665133618047,8.297753048040804e-09,7.159693657959884
0.994256842489293,5.000000000031014,1.5249890003047513,0.9920217428082335,5.000000000041076,1.525330989822424,-2.381513601321274,8.308605387213732e-09,7.256296183941497
0.9939772197130229,5.000000000032383,1.5260348611250398,0.9916853586732978,5.0000000000426095,1.526384315602632,-2.4161803875419783,8.315266504738606e-09,7.351978852031216
0.9936883548618567,5.000000000033787,1.5271101070929398,0.9913393098802371,5.000000000044176,1.5274670489821567,-2.4506569052627762,8.317720731150595e-09,7.4467132729927155
0.9933900980307843,5.000000000035228,1.5282151195479063,0.9909834585257942,5.000000000045777,1.5285795688894033,-2.484934713601747,8.315954635945056e-09,7.540471611797805
0.9930823001768118,5.000000000036705,1.5293502759284432,0.9906176675015009,5.000000000047411,1.5297222503486327,-2.5190055171102514,8.309957001895679e-09,7.633226584877311
0.992764813151974,5.000000000038218,1.530515949662487,0.9902418005268602,5.000000000049077,1.5308954643708257,-2.552861165070746,8.299718799372532e-09,7.724951457371961
0.9924374897360831,5.000000000039769,1.5317125100600224,0.989855722181949,5.000000000050777,1.5320995778467426,-2.5864936507946035,8.28523316066022e-09,7.815620040383259
0.9921001836692012,5.000000000041356,1.53294032220792,0.9894592979394454,5.000000000052511,1.533334953442167,-2.6198951109199275,8.266495354275964e-09,7.90520668822438
0.9917527496838162,5.00000000004298,1.5341997468669817,0.9890523941960827,5.0000000000542775,1.5346019494953218,-2.6530578247093706,8.243502759287712e-09,7.993686295671032
0.991395043536704,5.000000000044641,1.5354911403711833,0.9886348783035319,5.000000000056076,1.535900919916448,-2.685974213347952,8.216254839632226e-09,8.081034295212369
0.9910269220404513,5.000000000046338,1.5368148545291027,0.9882066185987176,5.000000000057908,1.5372322140895325,-2.71863683924087,8.184753118433244e-09,8.167226654301839
0.9906482430946141,5.000000000048073,1.5381712365275182,0.9877674844335687,5.0000000000597735,1.5385961767761784,-2.7510384053113266,8.149001152319507e-09,8.252239872608088
0.9902588657164887,5.000000000049844,1.5395606288371642,0.9873173462042065,5.000000000061671,1.539993148021602,-2.7831717542983383,8.109004505742918e-09,8.336050979265835
0.9898586500714658,5.000000000051651,1.5409833691206303,0.9868560753795744,5.000000000063601,1.5414234630627488,-2.8150298680545567,8.064770725296653e-09,8.418637530126752
0.9894474575029439,5.000000000053496,1.5424397901423894,0.9863835445295108,5.000000000065563,1.5428874522385154,-2.8466058668440826,8.0163093140332e-09,8.49997760501036
0.9890251505617758,5.000000000055377,1.5439302196809406,0.9858996273522678,5.000000000067557,1.5443854409020685,-2.8778930086402856,7.963631705782551e-09,8.580049804954882
0.9885915930352231,5.000000000057295,1.5454549804430524,0.9854041987014798,5.0000000000695835,1.5459177493352476,-2.9088846884236204,7.90675123947024e-09,8.658833249468161
0.9881466499753977,5.000000000059249,1.5470143899800912,0.984897134612584,5.0000000000716405,1.5474846926650425,-2.939574437479441,7.845683133435507e-09,8.736307573778511
0.9876901877271647,5.000000000061239,1.5486087606064212,0.9843783123286951,5.0000000000737295,1.5490865807821337,-2.969955922695823,7.78044445974932e-09,8.812452926085625
0.9872220739554913,5.000000000063265,1.5502383993198603,0.9838476103259383,5.00000000007585,1.5507237182614826,-3.0000229458613776,7.711054118532587e-09,8.887249964811426
0.9867421776722205,5.000000000065327,1.5519036077241792,0.9833049083382424,5.000000000078001,1.5523964042849665,-3.029769442963068,7.637532812274158e-09,8.96067985585099
0.9862503692622545,5.000000000067425,1.5536046819536282,0.9827500873815955,5.000000000080183,1.5541049325660399,-3.059189483484026,7.559903020149011e-09,9.032724269823394
0.9857465234652938,5.000000000069559,1.5553418940566237,0.9821830297777685,5.0000000000823945,1.5558495912764159,-3.088277269701373,7.478188972336306e-09,9.103365379322597
0.9852305276581315,5.000000000071732,1.5571154400231968,0.9816036191775048,5.000000000084636,1.557630662974757,-3.1170271359840322,7.392416624337501e-09,9.172585856168357
0.9847022871512472,5.000000000073974,1.5589254060296898,0.9810117405831841,5.000000000086907,1.5594484245373594,-3.1454335480905486,7.302613631294489e-09,9.24036886865708
0.9841617197710314,5.0000000000763505,1.5607718012169252,0.9804072803709591,5.000000000089208,1.5613031470908276,-3.173491102466905,7.208809322307668e-09,9.306698078812717
0.9836087469086154,5.000000000078976,1.5626546127372183,0.9797901263123702,5.0000000000915374,1.5631950959467198,-3.20119452554434,7.1110346747540335e-09,9.371557639637631
0.983043289968521,5.000000000082011,1.5645738276612218,0.9791601675954397,5.000000000093896,1.5651245305381598,-3.2285386730371624,7.0093222886053425e-09,9.434932192363506
0.9824652703687449,5.000000000085662,1.5665294329779396,0.9785172948452496,5.000000000096281,1.5670917043584007,-3.2555185292405704,6.903706360746162e-09,9.496806863702203
0.981874609540844,5.000000000090183,1.5685214155947405,0.9778614001440045,5.000000000098694,1.5690968649013313,-3.282129206328469,6.794222659291998e-09,9.55716726309665
0.9812712289300203,5.000000000095873,1.570549762337373,0.9771923770505827,5.000000000101135,1.5711402536039119,-3.3083659436512867,6.680908497907407e-09,9.615999479971734
0.980655049995205,5.000000000103077,1.5726144599499792,0.9765101206195796,5.0000000001036025,1.5732221057905327,-3.334224107033791,6.5638027101240795e-09,9.673290080985169
0.9800259942091439,5.0000000001121885,1.5747154950951092,0.9758145274198448,5.0000000001060965,1.5753426506192778,-3.359699188072905,6.442945623658954e-09,9.729026107278393
0.9793839830584818,5.000000000123646,1.5768528543537352,0.9751054955525148,5.000000000108615,1.5775021110300904,-3.38478680343553,6.318379034732361e-09,9.783195071727429
0.9787289380438476,5.000000000137935,1.5790265242252663,0.974382924668548,5.00000000011116,1.5797007036948223,-3.409482694156355,6.190146182386033e-09,9.835784956193788
0.9780607806799387,5.0000000001555875,1.581236491127563,0.9736467159857601,5.0000000001137295,1.5819386389691603,-3.433782724935678,6.058291722801333e-09,9.88678420877534
0.977379432495606,5.000000000177181,1.5834827413969514,0.9728967723053652,5.000000000116323,1.5842161208464192,-3.457682883437222,5.922861703617256e-09,9.936181741057203
0.9766848150339381,5.0000000002033405,1.5857652612882394,0.972132998028026,5.00000000011894,1.5865333469131853,-3.4811792795859526,5.783903538248603e-09,9.983966925362616
0.9759768498523468,5.000000000234738,1.5880840369747296,0.9713552991694141,5.000000000121581,1.588890508306806,-3.504268144865896,5.641465980204035e-09,10.030129592003824
0.9752554585226508,5.000000000272089,1.5904390545482354,0.9705635833752841,5.000000000124244,1.5912877896747097,-3.526945831617949,5.49559909740421e-09,10.074660026532964
0.9745205626311614,5.000000000316159,1.592830300019096,0.9697577599360652,5.000000000126929,1.5937253691355475,-3.549208812337709,5.346354246499869e-09,10.117548966992947
0.9737720837787661,5.000000000367757,1.595257759316191,0.9689377398009702,5.000000000129635,1.5962034182421436,-3.5710536789732803,5.193784047189993e-09,10.158787601168342
0.9730099435810141,5.000000000427741,1.5977214182869557,0.968103435591629,5.000000000132363,1.5987221019462465,-3.5924771422230912,5.037942356539798e-09,10.198367563836246
0.9722340636682003,5.000000000497014,1.600221262697397,0.9672547616152458,5.00000000013511,1.6012815785650667,-3.6134760308337186,4.878884243298977e-09,10.236280934017179
0.9714443656854502,5.000000000576525,1.602757278232108,0.9663916338772841,5.000000000137876,1.6038819997495917,-3.634047290897702,4.716665962219685e-09,10.272520232225954
0.9706407712928046,5.00000000066727,1.6053294504942837,0.9655139700936826,5.000000000140663,1.6065235104546671,-3.6541879851513546,4.551344928374751e-09,10.307078417722572
0.9698232021653034,5.000000000770291,1.6079377650057365,0.9646216897026049,5.000000000143467,1.609206248910834,-3.6738952922725865,4.382979691475719e-09,10.339948885763107
0.9689915799930713,5.000000000886679,1.6105822072069123,0.9637147138757243,5.000000000146287,1.611930346597907,-3.693166506178721,4.211629910190887e-09,10.371125464850563
0.9681458264814014,5.000000001017567,1.6132627624569054,0.9627929655290491,5.000000000149126,1.6146959282202888,-3.71199903532431,4.037356326463562e-09,10.400602413985784
0.96728586335084,5.000000001164138,1.6159794160334748,0.9618563693332888,5.000000000151981,1.6175031116840053,-3.7303904019989527,3.860220739830108e-09,10.428374419918317
0.9664116123372714,5.00000000132762,1.6187321531330603,0.9609048517237647,5.00000000015485,1.6203520080754505,-3.7483382416251128,3.680285981737963e-09,10.454436594397313
0.9655229951920018,5.000000001509287,1.621520958870798,0.959938340909869,5.000000000157734,1.623242721641834,-3.765840302055929,3.497615889863902e-09,10.47878447142239
0.9646199336818444,5.00000000171046,1.6243458182805364,0.9589567668840734,5.000000000160633,1.6261753497733147,-3.7828944428730447,3.3122752824319682e-09,10.501414004494517
0.9637023495892032,5.000000001932507,1.627206716314853,0.9579600614304912,5.000000000163545,1.6291499829868155,-3.7994986346844115,3.1243299325317443e-09,10.522321563866912
0.9627701647121579,5.000000002176841,1.63010363784507,0.9569481581329948,5.0000000001664695,1.6321667049115016,-3.815650958422115,2.933846542436315e-09,10.541503933795912
0.9618233008645481,5.0000000024449225,1.633036567661271,0.9559209923828923,5.000000000169406,1.635225592275918,-3.831349604640193,2.740892717920487e-09,10.55895830979186
0.9608616798760579,5.000000002738258,1.6360054904723176,0.9548785013861658,5.000000000172353,1.6383267148967704,-3.84659287281244,2.5455369425788463e-09,10.57468229586997
0.9598852235922998,5.000000003058401,1.639010390905865,0.9538206241702732,5.0000000001753095,1.6414701356693393,-3.8613791706302436,2.3478485521437914e-09,10.588673901801242
0.9588938538748997,5.00000000340695,1.6420512535083798,0.9527473015905185,5.000000000178276,1.6446559105595198,-3.875707013300382,2.1478977088037963e-09,10.600931540363316
0.9578874926015807,5.000000003785552,1.6451280627451554,0.9516584763359898,5.0000000001812515,1.6478840885974702,-3.8895750228428536,1.945755375521375e-09,10.611454024591362
0.9568660616662478,5.000000004195899,1.6482408030003302,0.9505540929350732,5.000000000184234,1.6511547118728644,-3.9029819273886917,1.7414932903512777e-09,10.620240565028963
0.9558294829790719,5.000000004639729,1.6513894585769033,0.9494340977605393,5.0000000001872245,1.6544678155317327,-3.9159265604777787,1.5351839407584833e-09,10.627290766979003
0.9547776784665744,5.000000005118826,1.654574013696752,0.9482984390342096,5.00000000019022,1.6578234277748822,-3.9284078603566637,1.3269005379364904e-09,10.63260462775454
0.9537105700717112,5.000000005635024,1.6577944525006483,0.947147066831204,5.000000000193221,1.6612215698578847,-3.9404248692763817,1.1167169911252583e-09,10.636182533929702
0.9526280797539572,5.000000006190199,1.6610507590482768,0.9459799330837713,5.000000000196228,1.6646622560926225,-3.95197673279027,9.047078819293079e-10,10.638025258590542
0.9515301294893903,5.0000000067862755,1.6643429173182516,0.9447969915847083,5.000000000199237,1.6681454938503804,-3.963062699051784,6.909484386359988e-10,10.638133958585945
0.9504166412707756,5.000000007425224,1.6676709112081332,0.9435981979903665,5.000000000202249,1.6716712835664707,-3.9736821181123108,4.755145105334051e-10,10.636510171778498
0.94928753710765,5.000000008109062,1.6710347245344461,0.9423835098232526,5.000000000205263,1.6752396187463847,-3.983834441218997,2.584825422286136e-10,10.633155814295383
0.948142739026406,5.000000008839852,1.6744343410326967,0.9411528864742235,5.000000000208279,1.6788504859734568,-3.993519220112557,3.992954796577305e-11,10.628073177779248
0.9469821690703759,5.000000009619705,1.6778697443573904,0.9399062892042799,5.000000000211294,1.6825038649180288,-4.002736106325086,-1.8006691405594364e-10,10.621264926639101
0.945805749299916,5.000000010450776,1.681340918082049,0.9386436811459599,5.000000000214309,1.6861997283481083,-4.011484850477892,-4.0142876736399147e-10,10.612734095301162
0.9446134017924909,5.000000011335269,1.6848478456992293,0.9373650273043374,5.000000000217321,1.6899380421415031,-4.019765301579298,-6.240774428944881e-10,10.6024840854598
0.9434050486427572,5.000000012275431,1.68839051062054,0.9360702945576256,5.000000000220332,1.6937187652994297,-4.027577406322464,-8.479339046741528e-10,10.590518663328346
0.9421806119626481,5.000000013273559,1.69196889617666,0.9347594516573909,5.000000000223339,1.6975418499615753,-4.03492120838321,-1.0729186755020753e-09,10.576841956890062
0.9409400138814571,5.000000014331993,1.6955829856173565,0.9334324692283786,5.000000000226342,1.7014072414226102,-4.04179684771782,-1.298951862631738e-09,10.561458453148903
0.9396831765459221,5.000000015453122,1.6992327621115035,0.9320893197679528,5.000000000229339,1.705314878150134,-4.048204559860881,-1.5259531834527594e-09,10.544372995380536
0.9384100221203098,5.0000000166393805,1.7029182087470984,0.9307299776451547,5.000000000232331,1.7092646918040475,-4.054144675223069,-1.7538419911729406e-09,10.525590780383116
0.9371204727864989,5.000000017893249,1.706639308531282,0.9293544190993813,5.000000000235316,1.7132566072573403,-4.059617618388992,-1.982537300500097e-09,10.505117355728204
0.935814450744065,5.0000000192172545,1.7103960443903563,0.9279626222386873,5.000000000238292,1.717290542618279,-4.064623907414995,-2.2119578133238808e-09,10.482958617011686
0.9344918782103642,5.00000002061397,1.714188399169802,0.9265545670377129,5.0000000002412595,1.7213664092539889,-4.069164153126985,-2.44202194439784e-09,10.459120805104583
0.9331526774206167,5.000000022086017,1.7180163556342982,0.925130235335241,5.000000000244217,1.7254841118154167,-4.073239058418235,-2.6726478470211485e-09,10.433610503403996
0.9317967715705544,5.000000023636055,1.7218798922651344,0.9236896108313857,5.000000000247165,1.7296435482636638,-4.076849417547213,-2.903753438720595e-09,10.406434635083953
0.9304240915907278,5.000000025266757,1.7257789533944659,0.9222326790844153,5.0000000002501,1.733844609897677,-4.079996115435399,-3.135256426932503e-09,10.377600460346304
0.9290345749517845,5.000000026980815,1.7297134562033394,0.9207594275072136,5.000000000253023,1.7380871813832885,-4.082680126965096,-3.367074334684505e-09,10.347115573671601
0.9276281588265468,5.000000028781013,1.7336833234951914,0.9192698453633796,5.000000000255933,1.7423711407835942,-4.084902516277237,-3.5991245262775086e-09,10.314987901069976
0.9262047804913063,5.000000030670294,1.7376884838887972,0.9177639237629718,5.0000000002588285,1.7466963595906548,-4.086664436069234,-3.831324232967666e-09,10.281225697332015
0.9247643777001696,5.000000032651852,1.7417288719343709,0.9162416556578974,5.000000000261708,1.751062702758516,-4.087967126892758,-4.0635905786481194e-09,10.245837543279674
